0.24,0.06,-9.63,3.9,-2.6,-3,0,0,-1
0.24,0.03,-9.59,4.2,-2.6,-9,0,0,-1
0.18,0.05,-9.59,4.4,-2.6,-14.7,0,0,-1
0.15,0.05,-9.62,4.2,-2.6,-20.4,0,0,-1
0.19,-0.02,-9.62,4.2,-2.3,-26.2,0,0,-1
0.18,-0.02,-9.58,4.2,-2.1,-32.2,0,0,-1
0.19,0.01,-9.61,4.2,-1.9,-38.1,0,0,-1
0.18,-0.01,-9.58,4,-1.7,-44,0,0,-1
0.17,-0.02,-9.63,4,-1.5,-49.9,0,0,-1
0.17,0.01,-9.57,3.8,-1.2,-55.7,0,0,-1
0.16,-0.05,-9.61,3.5,-0.9,-61.6,0,0,-0.9
0.17,0,-9.65,3.4,-0.7,-67.6,0,0,-0.9
0.14,-0.06,-9.64,3,-0.3,-73.4,0,0,-0.9
0.11,-0.04,-9.65,2.9,0,-79.2,0,0,-0.9
0.12,-0.04,-9.64,2.7,0.4,-84.9,0,0,-0.9
0.1,-0.02,-9.56,2.5,0.7,-90.5,0,0,-0.9
0.09,-0.09,-9.65,2.4,1.1,-96.1,0,0,-0.9
0.1,-0.02,-9.63,2.2,1.4,-101.7,0,0,-0.8
0.11,-0.06,-9.57,2,1.7,-107,0,0,-0.8
0.12,-0.04,-9.63,1.6,2,-112.3,0,0,-0.8
0.1,-0.06,-9.68,1.6,2.4,-117.5,0,0,-0.8
0.09,-0.07,-9.66,1.3,2.6,-122.4,0,0,-0.8
0.11,-0.06,-9.67,1.3,2.9,-127.3,0,0,-0.7
0.12,-0.01,-9.66,1,3.2,-132,0,0,-0.7
0.08,-0.04,-9.67,0.9,3.5,-136.7,0,0,-0.7
0.05,-0.03,-9.63,0.6,3.8,-141.2,0,0,-0.7
0.04,-0.01,-9.6,0.8,4.2,-145.6,0,0,-0.6
0.06,-0.03,-9.62,0.6,4.6,-149.8,0,0,-0.6
0.05,0,-9.66,0.7,5.1,-153.9,0,0,-0.6
0.1,-0.01,-9.63,0.6,5.2,-157.8,0,0,-0.6
0.03,-0.03,-9.63,0.5,5.4,-161.7,0,0,-0.5
0.08,-0.01,-9.73,0.5,5.7,-165.1,0,0,-0.5
0.05,-0.01,-9.68,0.7,5.9,-168.7,0,0,-0.5
0.09,0.03,-9.59,0.7,6,-172.1,0,0,-0.4
0.04,0.02,-9.69,0.8,6.2,-175.4,0,0,-0.4
0.13,0.02,-9.71,1.1,6.2,-178.5,0,0,-0.4
0.11,0.05,-9.67,1.3,6.5,-181.5,0,0,-0.4
0.09,0.03,-9.65,1.6,6.5,-184.4,0,0,-0.3
0.1,0.04,-9.71,2.1,6.5,-187,0,0,-0.3
0.08,0.07,-9.69,2.5,6.4,-189.6,0,0,-0.3
0.14,0.05,-9.64,2.9,6.3,-191.8,0,0,-0.2
0.14,0.06,-9.65,3.3,6.2,-194,0,0,-0.2
0.1,0.04,-9.72,3.7,5.9,-195.8,0,0,-0.2
0.13,0.09,-9.71,4.3,5.7,-197.4,0,0,-0.1
0.08,0.1,-9.63,4.8,5.4,-198.9,0,0,-0.1
0.13,0.09,-9.68,5.4,5.1,-200.2,0,0,-0.1
0.13,0.11,-9.68,5.9,4.8,-200.9,0,0,0
0.13,0.07,-9.68,6.3,4.4,-201.8,0,0,0
0.11,0.08,-9.71,6.8,3.9,-202.3,0,0,0.1
0.11,0.09,-9.65,7.3,3.5,-202.6,0,0,0.1
0.08,0.08,-9.7,7.4,3,-202.6,0,0,0.1
0.1,0.09,-9.72,7.8,2.6,-202.7,0,0,0.2
0.09,0.1,-9.68,8,2,-202.1,0,0,0.2
0.08,0.04,-9.66,8.4,1.7,-201.5,0,0,0.2
0.08,0.07,-9.73,8.5,1.3,-200.9,0,0,0.3
0.06,0.06,-9.71,8.5,1,-200,0,0,0.3
0.04,0.06,-9.64,8.8,0.7,-198.9,0,0,0.3
0.07,0.03,-9.72,9,0.4,-197.6,0,0,0.4
0.04,-0.02,-9.66,9,0.2,-195.9,0,0,0.4
0.01,0.04,-9.67,9,0,-194.3,0,0,0.4
0.02,-0.03,-9.7,8.8,-0.1,-192.4,0,0,0.5
0.04,-0.01,-9.7,8.5,-0.3,-190.3,0,0,0.5
0,-0.02,-9.65,8.2,-0.5,-188.2,0,0,0.5
0.03,0,-9.7,8.1,-0.7,-186,0,0,0.6
0,-0.03,-9.65,7.8,-0.7,-183.6,0,0,0.6
0,0,-9.7,7.4,-0.7,-180.8,0,0,0.6
-0.04,0.01,-9.71,7.1,-0.7,-178.2,0,0,0.7
-0.02,-0.04,-9.64,6.8,-0.7,-175.2,0,0,0.7
-0.05,-0.03,-9.69,6.3,-0.6,-172.1,0,0,0.7
-0.05,0.02,-9.67,6,-0.4,-168.8,0,0,0.8
-0.05,-0.01,-9.7,5.4,-0.2,-165.1,0,0,0.8
-0.08,0,-9.66,5.1,-0.1,-161.6,0,0,0.8
-0.06,0,-9.67,4.5,0.2,-157.8,0,0,0.8
-0.09,0.01,-9.66,3.8,0.7,-153.7,0,0,0.9
-0.07,0.01,-9.66,3.5,1,-149.7,0,0,0.9
-0.14,0.06,-9.59,3,1.3,-145.4,0,0,0.9
-0.06,0.06,-9.66,2.4,1.8,-141.1,0,0,0.9
-0.05,0.02,-9.57,1.8,2.3,-136.5,0,0,1
-0.07,0.04,-9.66,1.2,2.6,-132,0,0,1
-0.02,0.04,-9.65,0.7,3.1,-127.4,0,0,1
-0.03,0.08,-9.58,0.2,3.3,-122.7,0,0,1
-0.01,0.09,-9.67,-0.2,3.7,-117.9,0,0,1.1
-0.02,0.12,-9.64,-0.3,4.1,-113,0,0,1.1
-0.04,0.1,-9.64,-0.6,4.4,-108.3,0,0,1.1
-0.01,0.12,-9.6,-0.8,4.6,-103.5,0,0,1.1
0.02,0.16,-9.65,-1,4.8,-98.3,0,0,1.1
0.05,0.15,-9.68,-1.1,5,-93.3,0,0,1.1
0.03,0.18,-9.67,-1.3,5,-88.3,0,0,1.2
0.1,0.15,-9.67,-1.2,4.9,-83.1,0,0,1.2
0.09,0.19,-9.62,-1.2,4.9,-78.1,0,0,1.2
0.14,0.23,-9.59,-1.2,4.6,-73,0,0,1.2
0.12,0.24,-9.62,-0.9,4.4,-67.9,0,0,1.2
0.14,0.23,-9.64,-0.5,4.2,-62.7,0,0,1.2
0.12,0.24,-9.63,-0.4,3.8,-57.3,0,0,1.2
0.09,0.22,-9.55,-0.2,3.3,-52.3,0,0,1.2
0.13,0.24,-9.55,0.2,2.8,-46.8,0,0,1.3
0.16,0.21,-9.57,0.4,2.3,-41.7,0,0,1.3
0.17,0.26,-9.64,0.7,1.7,-36.1,0,0,1.3
0.16,0.24,-9.56,1.1,1.1,-30.7,0,0,1.3
0.16,0.21,-9.59,1.4,0.5,-25.1,0,0,1.3
0.18,0.27,-9.57,1.7,-0.1,-19.6,0,0,1.3
0.18,0.27,-9.6,2,-0.5,-13.8,0,0,1.3
0.14,0.28,-9.6,2.4,-1.1,-8.3,0,0,1.3
0.16,0.25,-9.58,2.6,-1.5,-2.7,0,0,1.3
0.14,0.21,-9.64,2.9,-1.8,3.2,0,0,1.3
0.15,0.23,-9.59,3,-2.5,9,0,0,1.3
0.13,0.24,-9.6,3.2,-2.8,14.5,0,0,1.3
0.13,0.21,-9.6,3.4,-3.2,20.2,0,0,1.3
0.1,0.19,-9.63,3.2,-3.6,25.8,0,0,1.3
0.07,0.19,-9.61,3.4,-3.7,31.2,0,0,1.3
0.11,0.17,-9.62,3.4,-4,36.7,0,0,1.3
0.07,0.14,-9.64,3.3,-4.2,42.3,0,0,1.3
0.07,0.18,-9.6,3.3,-4.2,47.7,0,0,1.2
0.07,0.14,-9.58,3,-4.2,53,0,0,1.2
0.09,0.14,-9.62,3,-4.1,58.3,0,0,1.2
0.05,0.11,-9.68,2.7,-4.1,63.6,0,0,1.2
0.01,0.1,-9.63,2.4,-4,69,0,0,1.2
0.05,0.09,-9.63,2.1,-3.8,74,0,0,1.2
0.05,0.06,-9.72,1.6,-3.5,79.2,0,0,1.2
0.01,0.08,-9.63,1.5,-3.3,84.2,0,0,1.2
0.02,0.06,-9.67,1,-2.9,89.1,0,0,1.2
0.02,0.06,-9.6,0.7,-2.6,94.1,0,0,1.1
0.02,0.04,-9.62,0.1,-2.3,98.9,0,0,1.1
0.03,0.05,-9.69,-0.1,-1.9,103.7,0,0,1.1
0,0.05,-9.6,-0.7,-1.6,108.4,0,0,1.1
-0.04,-0.01,-9.62,-1.4,-1.2,113,0,0,1.1
-0.03,0.02,-9.65,-2,-0.9,117.6,0,0,1
-0.02,0,-9.69,-2.5,-0.4,122.2,0,0,1
-0.05,0.02,-9.61,-3.1,0,126.7,0,0,1
0,-0.01,-9.65,-3.6,0.2,131.2,0,0,1
-0.03,0,-9.68,-4.1,0.7,135.4,0,0,1
0,-0.01,-9.63,-4.5,0.8,139.9,0,0,0.9
0.02,-0.05,-9.65,-4.9,1,144,0,0,0.9
0.08,0.01,-9.65,-5.3,1,148.1,0,0,0.9
0.02,0.02,-9.61,-5.7,1.1,152,0,0,0.9
0.05,0.04,-9.66,-5.9,0.9,155.9,0,0,0.8
0.06,0.01,-9.65,-6,0.9,159.6,0,0,0.8
0.09,0,-9.63,-6.2,0.9,163.3,0,0,0.8
0.05,0.05,-9.64,-6.2,0.4,166.6,0,0,0.7
0.07,0.02,-9.63,-6.1,0.2,169.9,0,0,0.7
0.09,0.06,-9.65,-6.2,0,173.1,0,0,0.7
0.14,0.03,-9.68,-6.1,-0.3,176,0,0,0.6
0.08,-0.01,-9.71,-5.9,-0.7,178.8,0,0,0.6
0.08,0.02,-9.61,-5.9,-1.2,181.6,0,0,0.6
0.11,-0.01,-9.66,-5.7,-1.5,184.1,0,0,0.6
0.09,0.02,-9.69,-5.5,-1.8,186.4,0,0,0.5
0.07,0.01,-9.62,-5.3,-2,188.5,0,0,0.5
0.06,0,-9.69,-5.1,-2.2,190.3,0,0,0.5
0.06,-0.03,-9.69,-4.6,-2.3,192.1,0,0,0.4
0.09,-0.01,-9.71,-4.2,-2.6,193.6,0,0,0.4
0.07,-0.03,-9.71,-4.2,-2.8,194.8,0,0,0.4
0.05,-0.09,-9.65,-4,-2.9,195.7,0,0,0.3
0.05,-0.07,-9.71,-3.7,-3.1,196.7,0,0,0.3
0.07,-0.1,-9.65,-3.7,-3.2,197.3,0,0,0.3
0.06,-0.09,-9.71,-3.4,-3.3,197.8,0,0,0.2
0.07,-0.07,-9.66,-3.5,-3.2,198.1,0,0,0.2
0.07,-0.11,-9.71,-3.3,-3.3,198,0,0,0.1
0.07,-0.09,-9.74,-3.2,-3.1,197.9,0,0,0.1
0.06,-0.08,-9.69,-3.2,-3.1,197.5,0,0,0.1
0.04,-0.11,-9.66,-3.2,-3.1,197,0,0,0
0.07,-0.12,-9.69,-3.1,-2.8,196.2,0,0,0
0.06,-0.12,-9.7,-3.1,-2.7,195.1,0,0,0
0.11,-0.11,-9.65,-3.1,-2.6,193.8,0,0,-0.1
0.09,-0.12,-9.61,-3.1,-2.4,192.4,0,0,-0.1
0.08,-0.11,-9.75,-3.2,-2.6,190.9,0,0,-0.1
0.08,-0.14,-9.67,-3.1,-2.3,189.1,0,0,-0.2
0.1,-0.15,-9.71,-3,-2.3,187.1,0,0,-0.2
0.07,-0.17,-9.66,-3.1,-2.2,185,0,0,-0.2
0.08,-0.14,-9.66,-3,-1.9,182.7,0,0,-0.3
0.11,-0.17,-9.7,-3.1,-1.7,180.1,0,0,-0.3
0.07,-0.15,-9.7,-3.2,-1.6,177.6,0,0,-0.3
0.07,-0.13,-9.68,-3.4,-1.5,174.9,0,0,-0.3
0.12,-0.16,-9.59,-3.5,-1.3,172,0,0,-0.4
0.07,-0.17,-9.64,-3.5,-1.2,169,0,0,-0.4
0.12,-0.17,-9.67,-3.8,-0.8,165.9,0,0,-0.4
0.12,-0.15,-9.69,-4,-0.7,162.4,0,0,-0.5
0.12,-0.13,-9.67,-4.3,-0.4,158.9,0,0,-0.5
0.12,-0.17,-9.62,-4.3,-0.3,155.3,0,0,-0.5
0.11,-0.15,-9.69,-4.4,0,151.4,0,0,-0.5
0.11,-0.15,-9.64,-4.7,0.2,147.5,0,0,-0.6
0.06,-0.14,-9.63,-4.7,0.4,143.4,0,0,-0.6
0.15,-0.1,-9.67,-5.1,0.5,139,0,0,-0.6
0.12,-0.14,-9.63,-5.2,0.8,134.8,0,0,-0.6
0.16,-0.13,-9.73,-5.5,0.9,130.2,0,0,-0.7
0.16,-0.12,-9.66,-5.6,0.9,125.5,0,0,-0.7
0.17,-0.09,-9.59,-5.9,1,120.6,0,0,-0.7
0.17,-0.07,-9.61,-5.8,1,115.7,0,0,-0.7
0.18,-0.09,-9.61,-5.9,1.1,110.8,0,0,-0.8
0.2,-0.03,-9.59,-6,1.2,105.6,0,0,-0.8
0.2,-0.05,-9.58,-6,1.1,100.5,0,0,-0.8
0.26,-0.03,-9.6,-5.7,1.1,95,0,0,-0.8
0.25,-0.04,-9.61,-5.6,1,89.8,0,0,-0.8
0.22,0,-9.59,-5.3,0.9,84.4,0,0,-0.8
0.32,0,-9.59,-5,0.7,78.7,0,0,-0.9
0.28,0,-9.66,-4.6,0.5,73.2,0,0,-0.9
0.28,0.01,-9.63,-4.3,0.4,67.6,0,0,-0.9
0.28,0.01,-9.6,-3.8,0.2,62,0,0,-0.9
0.26,0.06,-9.59,-3.2,0,56.2,0,0,-0.9
0.25,0.06,-9.56,-2.6,-0.2,50.5,0,0,-0.9
0.3,0.05,-9.58,-2,-0.4,44.8,0,0,-0.9
0.28,0.05,-9.63,-1.5,-0.7,38.9,0,0,-0.9
0.31,0.07,-9.61,-0.9,-0.9,33.5,0,0,-0.9
0.29,0.02,-9.57,-0.3,-1,27.9,0,0,-0.9
0.29,0.07,-9.58,0.2,-1.4,22.3,0,0,-0.9
0.28,0.07,-9.66,0.7,-1.3,16.6,0,0,-0.9
0.29,0.05,-9.59,1.2,-1.6,11,0,0,-0.9
0.28,0.06,-9.55,1.8,-1.7,5.1,0,0,-0.9
0.3,0.06,-9.61,2.1,-1.9,-0.4,0,0,-0.9
0.24,0,-9.59,2.5,-2,-5.9,0,0,-0.9
0.26,0.03,-9.63,2.9,-2.1,-11.7,0,0,-0.9
0.24,0.03,-9.65,3.3,-2.1,-17.4,0,0,-0.9
0.25,-0.03,-9.66,3.5,-2.1,-22.8,0,0,-0.9
0.22,0.02,-9.66,3.7,-2.1,-28.6,0,0,-0.9
0.24,-0.03,-9.59,3.8,-2.1,-34.2,0,0,-0.9
0.2,-0.04,-9.63,4,-2,-40,0,0,-0.9
0.2,-0.05,-9.6,3.9,-1.9,-45.7,0,0,-0.9
0.21,-0.02,-9.6,4.1,-1.8,-51.3,0,0,-0.9
0.23,-0.04,-9.63,3.9,-1.7,-56.9,0,0,-0.9
0.18,-0.04,-9.62,3.8,-1.5,-62.6,0,0,-0.9
0.17,-0.06,-9.61,3.9,-1.4,-68.2,0,0,-0.9
0.17,-0.08,-9.66,3.9,-1.2,-73.8,0,0,-0.9
0.2,-0.07,-9.57,3.8,-0.8,-79.3,0,0,-0.8
0.13,-0.07,-9.62,3.6,-0.9,-84.8,0,0,-0.8
0.2,-0.07,-9.64,3.5,-0.5,-90.2,0,0,-0.8
0.14,-0.07,-9.61,3.6,-0.4,-95.6,0,0,-0.8
0.21,-0.08,-9.67,3.5,-0.1,-100.8,0,0,-0.8
0.15,-0.07,-9.64,3.4,0.2,-105.9,0,0,-0.8
0.12,-0.1,-9.62,3.2,0.2,-110.7,0,0,-0.7
0.15,-0.05,-9.65,3.1,0.7,-115.8,0,0,-0.7
0.17,-0.06,-9.61,3.1,1,-120.4,0,0,-0.7
0.15,-0.06,-9.6,2.9,1.2,-125.1,0,0,-0.7
0.13,-0.04,-9.62,2.8,1.4,-129.4,0,0,-0.7
0.17,-0.07,-9.65,2.7,1.6,-133.7,0,0,-0.6
0.11,-0.08,-9.66,2.6,1.8,-138.2,0,0,-0.6
0.1,-0.07,-9.63,2.4,2,-142.3,0,0,-0.6
0.1,-0.06,-9.66,2.3,2.2,-146.1,0,0,-0.6
0.11,-0.06,-9.72,2.1,2.4,-149.7,0,0,-0.5
0.11,-0.07,-9.66,2,2.8,-153.6,0,0,-0.5
0.13,-0.07,-9.68,2,3,-157,0,0,-0.5
0.08,-0.09,-9.66,2,3.5,-160.5,0,0,-0.5
0.06,-0.06,-9.72,2,3.7,-163.8,0,0,-0.4
0.07,-0.06,-9.69,2,4,-166.8,0,0,-0.4
0.1,-0.07,-9.67,1.7,4.2,-170,0,0,-0.4
0.05,-0.04,-9.68,1.8,4.5,-172.9,0,0,-0.3
0.06,-0.01,-9.67,1.5,4.8,-175.5,0,0,-0.3
0.06,-0.02,-9.66,1.8,4.9,-178,0,0,-0.3
0.09,-0.01,-9.73,1.8,5.1,-180.4,0,0,-0.2
0.05,0.03,-9.69,2.1,5.1,-182.6,0,0,-0.2
0.1,0,-9.67,2.3,5.2,-184.6,0,0,-0.2
0.09,0.04,-9.64,2.5,5.2,-186.5,0,0,-0.1
0.11,0.06,-9.62,2.7,5.2,-188,0,0,-0.1
0.13,0.06,-9.65,3.1,5.2,-189.5,0,0,-0.1
0.1,0.06,-9.64,3.5,5,-190.8,0,0,0
0.05,0.06,-9.71,3.7,4.9,-191.7,0,0,0
0.08,0.08,-9.66,4.1,4.6,-192.3,0,0,0
0.15,0.1,-9.65,4.5,4.6,-192.8,0,0,0.1
0.11,0.06,-9.66,4.7,4.4,-193.1,0,0,0.1
0.08,0.09,-9.69,5.1,4,-193.2,0,0,0.1
0.07,0.13,-9.65,5.4,3.9,-193.1,0,0,0.2
0.08,0.07,-9.68,5.7,3.6,-192.8,0,0,0.2
0.08,0.07,-9.7,6,3.3,-192.2,0,0,0.2
0.09,0.06,-9.65,6.2,2.9,-191.6,0,0,0.3
0.12,0.05,-9.69,6.3,2.5,-190.6,0,0,0.3
0.06,0.08,-9.61,6.5,2.3,-189.6,0,0,0.3
0.02,0.03,-9.73,6.7,2,-188.5,0,0,0.4
0.04,0.12,-9.65,6.8,1.6,-187,0,0,0.4
0.01,0.06,-9.67,6.8,1.3,-185.3,0,0,0.4
0.02,0.08,-9.71,6.9,1.2,-183.7,0,0,0.5
0.03,0.07,-9.64,6.8,1,-181.8,0,0,0.5
0.02,0.09,-9.65,6.7,1,-179.6,0,0,0.5
0,0.09,-9.68,6.7,0.8,-177.6,0,0,0.5
0.04,0.06,-9.66,6.4,0.7,-175.2,0,0,0.6
-0.03,0.05,-9.67,6.2,0.7,-172.6,0,0,0.6
0,0.05,-9.64,5.8,0.7,-169.9,0,0,0.6
-0.02,0.04,-9.69,5.7,0.7,-167,0,0,0.7
-0.02,0.05,-9.64,5.3,0.8,-164.1,0,0,0.7
-0.05,0.07,-9.7,5.1,0.7,-160.9,0,0,0.7
-0.04,0.05,-9.65,4.8,0.9,-157.6,0,0,0.8
-0.01,0.05,-9.68,4.5,0.9,-154.1,0,0,0.8
-0.03,0.06,-9.66,4.1,1,-150.4,0,0,0.8
-0.03,0.06,-9.64,3.5,1,-146.9,0,0,0.8
-0.03,0.06,-9.64,3.2,1.3,-142.8,0,0,0.9
-0.07,0.06,-9.69,2.8,1.5,-138.9,0,0,0.9
-0.03,0.09,-9.66,2.3,1.7,-134.5,0,0,0.9
-0.05,0.11,-9.63,1.9,1.9,-130.4,0,0,0.9
-0.06,0.11,-9.64,1.8,2.3,-125.8,0,0,1
-0.05,0.11,-9.66,1.2,2.4,-121.5,0,0,1
-0.04,0.12,-9.66,0.7,2.8,-116.8,0,0,1
-0.03,0.15,-9.63,0.3,3.1,-112.1,0,0,1
-0.05,0.11,-9.66,0,3.3,-107.4,0,0,1
-0.01,0.13,-9.65,-0.3,3.5,-102.9,0,0,1
0,0.13,-9.65,-0.5,3.7,-98,0,0,1.1
-0.03,0.17,-9.67,-0.9,3.9,-93.1,0,0,1.1
-0.02,0.18,-9.65,-1.1,3.9,-88.4,0,0,1.1
0.02,0.2,-9.63,-1.3,4.2,-83.6,0,0,1.1
0.02,0.18,-9.63,-1.3,4.2,-78.7,0,0,1.1
0.01,0.2,-9.67,-1.5,4.3,-73.9,0,0,1.1
0.03,0.2,-9.59,-1.6,4.2,-69,0,0,1.2
0.02,0.25,-9.65,-1.6,4,-63.9,0,0,1.2
0.04,0.22,-9.62,-1.6,3.8,-58.8,0,0,1.2
0.07,0.22,-9.67,-1.6,3.8,-53.7,0,0,1.2
0.06,0.25,-9.62,-1.5,3.5,-48.6,0,0,1.2
0.05,0.24,-9.61,-1.3,3.2,-43.5,0,0,1.2
0.1,0.28,-9.66,-1,2.9,-38.1,0,0,1.2
0.1,0.27,-9.65,-0.9,2.5,-33.1,0,0,1.2
0.09,0.28,-9.59,-0.7,2,-27.7,0,0,1.2
0.09,0.25,-9.61,-0.4,1.7,-22.5,0,0,1.2
0.13,0.29,-9.6,-0.1,1.2,-17.2,0,0,1.2
0.08,0.27,-9.62,-0.1,0.7,-11.7,0,0,1.2
0.1,0.29,-9.58,0.2,0.3,-6.3,0,0,1.2
0.12,0.3,-9.56,0.2,-0.3,-0.9,0,0,1.2
0.09,0.28,-9.56,0.7,-0.9,4.6,0,0,1.2
0.12,0.25,-9.61,1,-1.3,10.2,0,0,1.2
0.11,0.27,-9.59,1,-1.6,15.7,0,0,1.2
0.12,0.24,-9.68,1.3,-2,21.1,0,0,1.2
0.08,0.29,-9.58,1.4,-2.4,26.5,0,0,1.2
0.09,0.28,-9.64,1.8,-2.9,31.9,0,0,1.2
0.03,0.28,-9.62,1.8,-3.2,37.2,0,0,1.2
0.11,0.23,-9.62,2,-3.4,42.6,0,0,1.2
0.04,0.25,-9.67,2,-3.7,47.9,0,0,1.2
0.07,0.26,-9.56,2.1,-4,53,0,0,1.2
0.07,0.24,-9.57,2,-4,58.2,0,0,1.2
0.03,0.2,-9.6,2,-4.2,63.4,0,0,1.2
0.05,0.17,-9.64,2,-4.2,68.4,0,0,1.1
0.01,0.2,-9.62,1.8,-4.2,73.3,0,0,1.1
0.06,0.15,-9.62,1.5,-4.3,78.2,0,0,1.1
0,0.12,-9.7,1.5,-4.2,83.1,0,0,1.1
0,0.1,-9.62,1,-4,87.9,0,0,1.1
0.01,0.1,-9.65,0.9,-3.8,92.6,0,0,1.1
-0.03,0.14,-9.66,0.6,-3.5,97.5,0,0,1.1
-0.02,0.13,-9.66,0.3,-3.4,101.9,0,0,1
-0.03,0.09,-9.66,-0.1,-3.1,106.4,0,0,1
0,0.07,-9.66,-0.4,-2.8,110.8,0,0,1
0.02,0.08,-9.64,-0.6,-2.5,115.3,0,0,1
-0.03,0.12,-9.65,-1.2,-2.3,119.7,0,0,1
-0.02,0.05,-9.69,-1.6,-2,124,0,0,0.9
-0.04,0.06,-9.64,-2.1,-1.6,128.1,0,0,0.9
0,0.06,-9.61,-2.4,-1.4,132.1,0,0,0.9
-0.02,0.04,-9.62,-2.8,-1.3,136.2,0,0,0.9
0,0.05,-9.65,-3.3,-1.1,140,0,0,0.9
0,0.03,-9.66,-3.6,-1,143.9,0,0,0.8
-0.01,0.06,-9.63,-3.8,-0.9,147.6,0,0,0.8
0.02,0.06,-9.63,-4.2,-0.8,151.1,0,0,0.8
0,0.01,-9.65,-4.5,-0.9,154.6,0,0,0.7
-0.01,0.01,-9.7,-4.6,-0.9,158,0,0,0.7
0.02,0.04,-9.67,-4.7,-1,161.1,0,0,0.7
0,0.04,-9.7,-5,-1,164.4,0,0,0.7
0.03,0.05,-9.68,-5.1,-1.1,167.2,0,0,0.6
0.07,0.06,-9.65,-5.1,-1.2,170,0,0,0.6
-0.02,0.05,-9.67,-5.1,-1.3,172.4,0,0,0.6
0.02,0.02,-9.61,-5.1,-1.5,174.9,0,0,0.5
0.05,0.03,-9.72,-5.1,-1.6,177.1,0,0,0.5
0.03,0.04,-9.72,-4.9,-1.9,179.1,0,0,0.5
0.07,0.04,-9.69,-4.9,-2,181,0,0,0.5
0.06,0.05,-9.66,-4.9,-2.3,182.7,0,0,0.4
0.05,-0.02,-9.69,-4.8,-2.3,184.2,0,0,0.4
0.07,0.04,-9.69,-4.7,-2.6,185.5,0,0,0.4
0.04,0.02,-9.66,-4.5,-2.7,186.6,0,0,0.3
0.08,-0.01,-9.68,-4.5,-2.9,187.5,0,0,0.3
0.05,0.05,-9.68,-4.2,-2.7,188.1,0,0,0.3
0.06,0,-9.68,-4.2,-2.9,188.7,0,0,0.2
0.06,-0.03,-9.7,-4,-3,188.9,0,0,0.2
0.09,0.03,-9.62,-3.8,-3.1,189.2,0,0,0.2
0.07,-0.04,-9.69,-3.8,-3.1,188.8,0,0,0.1
0.05,-0.03,-9.71,-3.7,-2.9,188.6,0,0,0.1
0.08,-0.09,-9.66,-3.7,-3.2,188.1,0,0,0.1
0.06,-0.04,-9.72,-3.6,-3.1,187.4,0,0,0
0.08,-0.05,-9.68,-3.7,-3,186.3,0,0,0
0.05,-0.05,-9.63,-3.6,-2.9,185.4,0,0,0
0.1,-0.04,-9.72,-3.5,-3,183.9,0,0,-0.1
0.08,-0.05,-9.65,-3.3,-2.8,182.4,0,0,-0.1
0.07,-0.04,-9.6,-3.3,-2.9,180.7,0,0,-0.1
0.08,-0.05,-9.68,-3.4,-2.7,178.7,0,0,-0.2
0.09,-0.04,-9.67,-3.3,-2.6,176.9,0,0,-0.2
0.09,-0.1,-9.7,-3.3,-2.5,174.7,0,0,-0.2
0.08,-0.08,-9.69,-3.3,-2.4,172.4,0,0,-0.3
0.08,-0.07,-9.65,-3.2,-2.4,170,0,0,-0.3
0.09,-0.1,-9.7,-3.2,-2.3,167.4,0,0,-0.3
0.11,-0.07,-9.66,-3.3,-2.1,164.8,0,0,-0.3
0.1,-0.12,-9.68,-3.1,-2,161.8,0,0,-0.4
0.13,-0.06,-9.68,-3.1,-1.7,158.7,0,0,-0.4
0.1,-0.1,-9.7,-3.1,-1.8,155.6,0,0,-0.4
0.15,-0.11,-9.68,-3,-1.5,152.2,0,0,-0.5
0.14,-0.12,-9.63,-2.9,-1.5,148.9,0,0,-0.5
0.11,-0.15,-9.72,-2.9,-1.3,145.2,0,0,-0.5
0.14,-0.11,-9.71,-3.1,-1.2,141.4,0,0,-0.5
0.17,-0.13,-9.68,-3.1,-0.9,137.5,0,0,-0.6
0.11,-0.14,-9.68,-3.3,-0.9,133.6,0,0,-0.6
0.16,-0.07,-9.62,-3.4,-0.6,127.3,0,0,-0.6
0.12,-0.08,-9.66,-3.4,-0.5,124.9,0,0,-0.6
0.15,-0.07,-9.67,-3.4,-0.2,120.6,0,0,-0.6
0.12,-0.1,-9.66,-3.4,-0.1,116,0,0,-0.7
0.15,-0.08,-9.62,-3.7,0.2,111.2,0,0,-0.7
0.16,-0.1,-9.61,-3.8,0.4,106.6,0,0,-0.7
0.19,-0.1,-9.64,-3.9,0.5,101.4,0,0,-0.7
0.23,-0.09,-9.66,-4,0.7,96.6,0,0,-0.7
0.16,-0.06,-9.62,-4,0.7,91.4,0,0,-0.8
0.21,-0.1,-9.61,-4,0.8,86.2,0,0,-0.8
0.18,-0.04,-9.63,-4,1,81,0,0,-0.8
0.19,-0.09,-9.63,-4.1,1,75.6,0,0,-0.8
0.25,-0.07,-9.59,-4,1,70.2,0,0,-0.8
0.25,-0.09,-9.65,-4,1,64.9,0,0,-0.8
0.25,-0.02,-9.61,-3.7,1,59.3,0,0,-0.8
0.22,-0.03,-9.63,-3.5,1.1,53.9,0,0,-0.8
0.23,-0.01,-9.68,-3.3,1.1,48.5,0,0,-0.9
0.28,-0.03,-9.68,-3.1,1,43,0,0,-0.9
0.27,-0.01,-9.68,-2.8,0.8,37.5,0,0,-0.9
0.27,-0.01,-9.63,-2.4,0.7,31.9,0,0,-0.9
