 70.38, -15.45,   0.04, -23.1,   -0.1,   -0.8,  -1.6,   -0.0,    0.0
 70.38, -15.45,   0.04, -22.9,    0.6,   -1.5,  -1.6,   -0.0,    0.0
  0.15,  -9.48,  -2.40, -22.3,    2.3,   -0.5,  -1.6,   -0.0,    0.0
  0.17,  -9.55,  -2.41, -22.0,    2.6,    0.4,  -1.6,   -0.0,    0.0
  0.31,  -9.49,  -2.47, -21.6,    3.1,    1.2,  -1.6,   -0.0,    0.0
  0.24,  -9.36,  -2.56, -16.2,    1.6,    1.7,  -1.6,   -0.0,    0.0
 -0.08,  -9.48,  -2.83, -16.5,    2.4,    0.9,  -1.6,   -0.0,    0.0
 -0.09,  -9.22,  -2.84, -16.7,    3.1,   -0.1,  -1.6,   -0.0,    0.0
  0.05,  -9.12,  -2.87, -15.8,    4.1,   -0.5,  -1.6,   -0.0,    0.0
  0.09,  -9.19,  -2.88, -13.7,    4.9,    0.1,  -1.6,   -0.0,    0.0
  0.22,  -9.39,  -2.77, -12.9,    5.4,    1.1,  -1.6,   -0.0,    0.0
  0.21,  -9.47,  -2.78, -12.8,    5.3,    1.8,  -1.6,   -0.0,    0.0
  0.16,  -9.31,  -3.10, -15.3,    0.2,    0.1,  -1.7,   -0.0,    0.0
  0.19,  -9.22,  -3.17, -15.9,   -0.5,   -1.6,  -1.7,   -0.0,    0.0
  0.14,  -9.13,  -3.31, -14.5,   -0.9,   -3.1,  -1.7,   -0.0,    0.0
  0.14,  -9.13,  -3.31, -14.5,   -0.9,   -3.1,  -1.7,   -0.0,    0.0
  0.14,  -9.13,  -3.49, -12.5,   -0.7,   -2.3,  -1.7,   -0.0,    0.0
  0.11,  -9.21,  -3.45, -10.3,    0.2,   -0.5,  -1.7,   -0.0,    0.0
  0.47,  -9.01,  -3.36, -10.2,   -0.1,   -0.1,  -1.7,   -0.0,    0.0
  0.62,  -9.03,  -3.32, -10.3,   -0.4,   -0.7,  -1.7,   -0.0,    0.0
  0.06,  -9.06,  -3.59,  -7.5,   -2.3,    0.1,  -1.7,   -0.0,    0.0
 -0.01,  -9.04,  -3.61,  -7.0,   -1.5,    0.1,  -1.7,   -0.0,    0.0
  0.07,  -9.08,  -3.65,  -6.2,   -0.9,   -0.1,  -1.7,   -0.0,    0.0
 70.38, -15.45,   0.04,  -6.2,   -0.9,   -0.1,  -1.7,   -0.0,    0.0
 70.38, -15.45,   0.04,  -6.2,   -0.4,   -0.2,  -1.7,   -0.0,    0.0
  0.41,  -9.09,  -3.59,  -5.7,   -0.9,   -1.2,  -1.7,   -0.0,    0.0
  0.39,  -9.13,  -3.56,  -5.1,   -1.5,   -1.9,  -1.7,   -0.0,    0.0
  0.35,  -9.13,  -3.54,  -4.7,   -2.0,   -1.9,  -1.7,   -0.0,    0.0
  0.26,  -9.18,  -3.62,  -4.9,   -2.3,   -1.5,  -1.7,   -0.0,    0.0
  0.26,  -9.18,  -3.62,  -4.9,   -2.3,   -1.5,  -1.7,   -0.0,    0.0
  0.09,  -9.20,  -3.59,  -5.6,   -2.4,   -1.1,  -1.7,   -0.0,    0.0
  0.17,  -9.20,  -3.71,  -6.2,   -1.6,   -1.2,  -1.7,   -0.0,    0.0
  0.27,  -9.09,  -3.73,  -6.8,   -1.6,   -1.0,  -1.7,   -0.0,    0.0
  0.28,  -9.09,  -3.68,  -7.6,   -1.4,   -1.0,  -1.7,   -0.0,    0.0
  0.41,  -9.14,  -3.88, -12.8,   -3.7,   -0.3,  -1.7,   -0.0,    0.0
  0.38,  -9.08,  -3.98, -12.3,   -3.2,   -0.7,  -1.7,   -0.0,    0.0
  0.43,  -9.09,  -3.95, -11.5,   -2.0,   -0.8,  -1.7,   -0.0,    0.0
  0.40,  -9.02,  -3.85, -11.4,   -0.9,   -0.7,  -1.7,   -0.0,    0.0
  0.50,  -8.95,  -3.69, -11.1,   -0.3,   -0.6,  -1.7,   -0.0,    0.0
  0.32,  -8.43,  -3.74,  19.3,    0.7,    2.1,  -1.7,   -0.0,    0.0
 -0.12,  -7.98,  -3.34,  27.9,    1.5,    2.3,  -1.7,   -0.0,    0.0
  0.17,  -7.79,  -3.68,  43.3,    3.1,    4.5,  -1.7,   -0.0,    0.0
 -0.08,  -7.63,  -2.90,  56.1,    4.8,    5.7,  -1.7,   -0.0,    0.0
 -0.09,  -7.37,  -2.17,  71.5,    7.2,    4.5,  -1.7,   -0.0,    0.0
 -0.06,  -7.88,  -2.66,  87.2,    7.2,    3.7,  -1.7,   -0.0,    0.0
  0.22,  -9.65,  -0.73, 181.9,    7.9,    3.4,  -1.6,   -0.0,    0.0
  0.29, -10.43,   1.51, 195.5,    7.9,   -3.7,  -1.5,   -0.0,    0.0
  0.02, -10.55,   1.94, 192.9,    8.1,   -3.7,  -1.5,   -0.0,    0.0
  0.34, -10.48,   2.27, 186.4,    8.1,   -3.0,  -1.4,   -0.0,    0.0
 -0.03, -10.59,   2.52, 180.2,    8.2,   -2.1,  -1.4,   -0.0,    0.0
  0.12, -10.97,   2.60, 167.7,    7.7,    0.2,  -1.4,   -0.0,    0.0
  0.34, -10.71,   2.90, 158.0,    7.6,   -0.1,  -1.3,   -0.0,    0.0
  0.18, -10.37,   3.11, 146.8,    6.7,   -1.3,  -1.3,   -0.0,    0.0
  0.18, -10.22,   3.48,1796.9, -394.0,    1.0,  -1.3,   -0.0,    0.0
  0.18, -10.22,   3.48,1796.9, -394.0,    1.0,  -1.3,   -0.0,    0.0
  0.09,  -9.86,   3.51, 115.4,    5.9,   -4.2,  -1.3,   -0.0,    0.0
 -0.10,  -9.55,   3.72,  93.9,    5.2,   -3.8,  -1.2,   -0.0,    0.0
  0.42, -10.12,   3.48,  79.5,    5.2,   -3.5,  -1.2,   -0.0,    0.0
  0.12,  -9.60,   3.70,  57.3,    4.9,   -2.6,  -1.2,   -0.0,    0.0
  0.18,  -9.82,   3.22,-120.7,    0.2,    5.0,  -1.2,   -0.0,    0.0
  0.48, -10.15,   3.05,-127.6,    0.1,    5.0,  -1.3,   -0.0,    0.0
  0.24,  -9.50,  -0.06,-117.9,   -0.3,    1.3,  -1.4,   -0.0,    0.0
  0.13,  -9.24,  -0.30,-110.2,    0.4,   -1.5,  -1.4,   -0.0,    0.0
  0.16,  -8.47,  -0.58,-102.5,   -0.2,   -1.3,  -1.4,   -0.0,    0.0
  0.09,  -8.29,  -1.59, -15.1,    1.2,   -3.4,  -1.4,   -0.0,    0.0
  0.17,  -8.54,  -1.58,   2.3,    1.2,   -3.3,  -1.4,   -0.0,    0.0
  0.11,  -9.23,  -1.09,  71.7,    1.3,   -3.8,  -1.4,   -0.0,    0.0
  0.05,  -9.28,  -0.93,  78.7,    1.9,   -6.2,  -1.4,   -0.0,    0.0
  0.17,  -9.42,  -0.83,  85.3,    1.8,   -5.4,  -1.4,   -0.0,    0.0
  0.17,  -9.79,  -0.58,  93.6,    1.8,   -3.4,  -1.4,   -0.0,    0.0
  0.17, -10.01,   2.24,  60.7,   -0.8,   -0.5,  -1.3,   -0.0,    0.0
  0.17,  -9.86,   2.20,  52.9,   -1.0,    0.6,  -1.3,   -0.0,    0.0
  0.22,  -9.84,   2.25,1796.9, -394.0,    1.0,  -1.3,   -0.0,    0.0
  0.22,  -9.84,   2.25,1796.9, -394.0,    1.0,  -1.3,   -0.0,    0.0
  0.27, -10.18,   2.36,  31.7,   -2.4,    1.8,  -1.3,   -0.0,    0.0
  0.19, -10.41,   2.49,  18.0,   -2.9,    0.2,  -1.3,   -0.0,    0.0
  0.22, -10.22,   2.53,   8.4,   -3.7,    0.7,  -1.3,   -0.0,    0.0
  0.18, -10.17,   2.51,  -1.1,   -3.7,    0.7,  -1.3,   -0.0,    0.0
  0.16,  -9.94,   2.12, -56.8,   -4.8,    0.8,  -1.3,   -0.0,    0.0
  0.15,  -9.88,   2.06, -61.5,   -5.0,    1.0,  -1.3,   -0.0,    0.0
  0.28,  -9.76,   1.99, -67.0,   -4.9,    1.8,  -1.3,   -0.0,    0.0
  0.28,  -9.76,   1.99, -67.0,   -4.9,    1.8,  -1.3,   -0.0,    0.0
  0.16,  -9.92,   1.88, -70.1,   -5.3,    2.1,  -1.3,   -0.0,    0.0
  0.33,  -9.97,   1.73, -73.4,   -5.3,    1.7,  -1.4,   -0.0,    0.0
  0.19,  -9.83,   1.61, -74.6,   -5.0,    2.0,  -1.4,   -0.0,    0.0
  0.30,  -9.85,   1.44, -75.7,   -5.4,    2.9,  -1.4,   -0.0,    0.0
  0.22,  -9.25,   0.63, -62.1,   -4.6,   -2.6,  -1.4,   -0.0,    0.0
  0.15,  -9.31,   0.54, -58.1,   -4.9,   -0.3,  -1.4,   -0.0,    0.0
  0.18,  -9.34,   0.47, -53.8,   -5.0,    2.9,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04, -53.8,   -5.0,    2.9,  -1.4,   -0.0,    0.0
 70.38, -15.45,   0.04, -47.2,   -5.4,    5.7,  -1.4,   -0.0,    0.0
  0.18,  -9.49,   0.10, -39.3,   -5.5,    4.8,  -1.5,   -0.0,    0.0
  0.24,  -9.30,  -0.01, -33.9,   -5.6,    3.0,  -1.5,   -0.0,    0.0
  0.18,  -9.53,   0.01, -28.3,   -5.5,    2.6,  -1.5,   -0.0,    0.0
  0.21,  -9.61,  -0.07,  18.2,   -3.7,   -0.8,  -1.5,   -0.0,    0.0
  0.14,  -9.46,  -0.01,  23.9,   -3.4,   -2.7,  -1.5,   -0.0,    0.0
  0.15,  -9.28,   0.09,  28.9,   -3.5,   -3.5,  -1.5,   -0.0,    0.0
  0.22,  -9.89,   0.52,  47.4,   -3.1,   -0.2,  -1.4,   -0.0,    0.0
  0.19,  -9.88,   0.60,  47.3,   -2.8,   -1.3,  -1.4,   -0.0,    0.0
  0.20,  -9.90,   0.52,  46.8,   -2.7,   -2.9,  -1.4,   -0.0,    0.0
  0.04,  -9.93,   1.08,  34.4,   -3.0,   -1.6,  -1.4,   -0.0,    0.0
  0.15,  -9.64,   1.06,  32.3,   -3.8,   -1.5,  -1.4,   -0.0,    0.0
  0.22,  -9.77,   1.15,  28.8,   -3.5,    0.5,  -1.4,   -0.0,    0.0
  0.15,  -9.84,   1.38,  10.8,   -3.8,   -1.0,  -1.4,   -0.0,    0.0
  0.25, -10.00,   1.45,   7.0,   -4.1,   -0.5,  -1.4,   -0.0,    0.0
  0.23, -10.11,   1.49,   1.3,   -3.8,   -0.7,  -1.4,   -0.0,    0.0
  0.33, -10.11,   1.40,  -2.4,   -4.4,   -0.5,  -1.4,   -0.0,    0.0
  0.24,  -9.99,   1.49,  -6.1,   -4.0,   -0.5,  -1.4,   -0.0,    0.0
  0.22,  -9.93,   1.26, -26.6,   -4.4,    2.0,  -1.4,   -0.0,    0.0
  0.16,  -9.76,   0.93, -27.2,   -3.7,    0.5,  -1.4,   -0.0,    0.0
  0.20,  -9.42,   0.80, -24.7,   -3.6,    0.5,  -1.4,   -0.0,    0.0
  0.18,  -9.45,   0.71, -22.8,   -3.5,    1.0,  -1.4,   -0.0,    0.0
  0.24,  -9.58,   0.73, -20.3,   -3.5,    1.0,  -1.4,   -0.0,    0.0
  0.22,  -9.46,   0.67,  -2.1,   -2.6,   -0.7,  -1.4,   -0.0,    0.0
  0.23,  -9.45,   0.62,   0.3,   -2.6,   -1.6,  -1.4,   -0.0,    0.0
  0.28,  -9.50,   0.67,   2.8,   -2.4,   -2.4,  -1.4,   -0.0,    0.0
  0.27,  -9.61,   0.66,   6.5,   -2.2,   -1.6,  -1.4,   -0.0,    0.0
  0.20,  -9.62,   0.72,   8.8,   -2.0,   -0.5,  -1.4,   -0.0,    0.0
  0.21,  -9.66,   0.73,  11.2,   -2.0,    0.5,  -1.4,   -0.0,    0.0
  0.21,  -9.95,   0.99,  15.5,   -0.9,   -1.2,  -1.4,   -0.0,    0.1
  0.24,  -9.82,   1.09,   5.6,   -0.1,    1.2,  -1.4,   -0.0,    0.1
  0.26, -10.06,   1.13,   2.9,    0.1,    0.0,  -1.4,   -0.0,    0.1
  0.28, -10.06,   1.15,   0.9,   -0.1,   -1.2,  -1.4,   -0.0,    0.1
  0.22,  -9.97,   1.14,  -1.9,   -0.2,   -1.5,  -1.4,   -0.0,    0.1
 70.38, -15.45,   0.04,  -1.9,   -0.2,   -1.5,  -1.4,   -0.0,    0.1
 70.38, -15.45,   0.04,  -4.0,   -0.2,   -0.5,  -1.4,   -0.0,    0.1
  0.25,  -9.74,   1.12,  -7.0,   -0.2,    0.5,  -1.4,   -0.0,    0.1
  0.25,  -9.75,   1.14,  -8.6,   -0.2,    0.5,  -1.4,   -0.0,    0.1
  0.26,  -9.85,   1.09, -10.9,   -0.2,   -0.6,  -1.4,   -0.0,    0.1
  0.27,  -9.80,   1.05, -15.2,    0.1,    2.1,  -1.4,   -0.0,    0.1
  0.25,  -9.81,   0.98, -15.2,    0.1,    1.4,  -1.4,   -0.0,    0.1
  0.21,  -9.81,   0.98, -15.1,    0.1,    0.3,  -1.4,   -0.0,    0.1
  0.20,  -9.61,   0.78,  -8.2,    1.4,    0.4,  -1.4,   -0.0,    0.1
  0.22,  -9.69,   0.82,   4.8,    2.5,    1.4,  -1.4,   -0.0,    0.0
  0.24,  -9.70,   0.80,   6.8,    2.6,    1.0,  -1.4,   -0.0,    0.0
  0.25,  -9.75,   0.83,   8.0,    2.6,    0.2,  -1.4,   -0.0,    0.0
  0.29,  -9.70,   0.80,   9.2,    2.6,   -0.9,  -1.4,   -0.0,    0.0
  0.25,  -9.70,   0.83,  10.5,    2.7,   -1.2,  -1.4,   -0.0,    0.0
  0.25,  -9.70,   0.83,  10.5,    2.7,   -1.2,  -1.4,   -0.0,    0.0
  0.18,  -9.70,   0.86,  11.2,    2.7,   -0.7,  -1.4,   -0.0,    0.0
  0.16,  -9.72,   0.91,  11.6,    3.0,    0.2,  -1.4,   -0.0,    0.0
  0.22,  -9.78,   0.88,  11.8,    2.7,    0.5,  -1.4,   -0.0,    0.0
  0.22,  -9.89,   0.94,  11.6,    2.9,    0.2,  -1.4,   -0.0,    0.0
  0.21,  -9.84,   1.00,  11.6,    2.9,    0.2,  -1.4,   -0.0,    0.0
  0.21,  -9.84,   1.00,  46.9,    0.0, 1693.5,  -1.4,   -0.0,    0.0
  0.15,  -9.85,   1.05,   9.6,    2.7,   -0.6,  -1.4,   -0.0,    0.0
  0.13,  -9.82,   0.98,   8.7,    2.6,   -0.2,  -1.4,   -0.0,    0.0
  0.17,  -9.84,   1.00,  -9.5,    3.9,    0.8,  -1.4,   -0.0,    0.0
  0.23,  -9.79,   0.97,  -9.5,    4.0,    0.5,  -1.4,   -0.0,    0.0
  0.22,  -9.77,   0.92,  -7.1,    3.5,    0.5,  -1.4,   -0.0,    0.0
  0.18,  -9.71,   0.86,  -6.2,    3.5,    0.2,  -1.4,   -0.0,    0.0
  0.18,  -9.66,   0.87,   4.2,    4.2,    0.4,  -1.4,   -0.0,    0.0
  0.16,  -9.64,   0.86,   5.6,    4.3,    0.4,  -1.4,   -0.0,    0.0
  0.19,  -9.68,   0.86,   6.2,    4.6,   -0.2,  -1.4,   -0.0,    0.0
  0.21,  -9.71,   0.93,   8.9,    4.9,    0.2,  -1.4,   -0.0,    0.0
  0.22,  -9.75,   0.92,   8.8,    4.8,   -0.1,  -1.4,   -0.0,    0.0
  0.13,  -9.76,   0.97,  -2.2,    3.4,   -0.5,  -1.4,   -0.0,    0.0
  0.15,  -9.79,   0.94,  -2.6,    3.3,   -0.1,  -1.4,   -0.0,    0.0
  0.17,  -9.76,   0.91,  -5.9,    3.7,   -1.2,  -1.4,   -0.0,    0.0
  0.21,  -9.73,   0.91,  -5.3,    3.7,   -0.7,  -1.4,   -0.0,    0.0
  0.20,  -9.69,   0.92,  -4.8,    3.6,   -0.1,  -1.4,   -0.0,    0.0
  0.17,  -9.72,   0.82,   6.9,    2.4,   -1.6,  -1.4,   -0.0,    0.0
  0.13,  -9.78,   0.81,   7.4,    2.2,   -1.3,  -1.4,   -0.0,    0.0
  0.16,  -9.81,   0.94,   7.4,    1.9,   -0.1,  -1.4,   -0.0,    0.0
  0.18,  -9.82,   0.94,   7.2,    1.8,    0.6,  -1.4,   -0.0,    0.0
  0.21,  -9.85,   0.95,   6.7,    1.7,    0.4,  -1.4,   -0.0,    0.0
  0.23,  -9.88,   0.90,   6.0,    1.8,    0.1,  -1.4,   -0.0,    0.0
  0.24,  -9.83,   0.98,   4.8,    1.8,   -0.5,  -1.4,   -0.0,    0.0
  0.24,  -9.83,   0.98,   4.8,    1.8,   -0.5,  -1.4,   -0.0,    0.0
  0.20,  -9.81,   0.95,   3.7,    2.1,   -0.4,  -1.4,   -0.0,    0.0
  0.19,  -9.84,   0.91,   2.4,    2.2,   -0.1,  -1.4,   -0.0,    0.0
  0.18,  -9.84,   0.97,   1.7,    2.4,   -0.1,  -1.4,   -0.0,    0.0
  0.20,  -9.87,   0.92,   0.9,    2.6,   -0.2,  -1.4,   -0.0,    0.0
  0.30,  -9.84,   0.94,  -4.6,    1.9,    0.8,  -1.4,   -0.0,    0.0
  0.32,  -9.80,   0.90,  -4.9,    1.5,    1.1,  -1.4,   -0.0,    0.0
  0.31,  -9.79,   0.86,  -5.6,    0.7,    1.0,  -1.4,   -0.0,    0.0
  0.04, -10.02,   0.66, -19.5,   -0.5,   -1.0,  -1.4,   -0.0,    0.0
  0.15,  -9.85,   0.53, -21.6,   -0.4,   -1.3,  -1.4,   -0.0,    0.0
  0.20,  -9.92,   0.50, -23.6,   -0.1,   -1.6,  -1.4,   -0.0,    0.0
  0.09, -10.07,   0.24, -41.2,    1.5,    2.3,  -1.4,   -0.0,    0.0
  0.16, -10.13,   0.16, -43.9,    2.0,    2.3,  -1.4,   -0.0,    0.0
  0.23, -10.19,   0.03, -47.9,    2.0,    0.1,  -1.4,   -0.0,    0.0
  0.29, -10.05,   0.04, -50.1,    2.1,   -1.0,  -1.4,   -0.0,    0.0
  0.21, -10.00,  -0.09, -51.5,    1.7,   -1.4,  -1.5,   -0.0,    0.0
  0.30,  -9.84,  -0.17, -52.4,    1.5,   -1.2,  -1.5,   -0.0,    0.0
  0.23,  -9.66,  -0.24, -52.4,    1.3,   -0.1,  -1.5,   -0.0,    0.0
  0.36,  -9.69,  -0.29, -52.0,    0.5,    1.2,  -1.5,   -0.0,    0.0
  0.12,  -9.70,  -0.33, -51.3,    0.5,    1.8,  -1.5,   -0.0,    0.0
  0.37,  -9.56,  -0.77, -51.0,   -0.1,    1.8,  -1.5,   -0.0,    0.0
  0.22,  -9.70,  -0.61, -50.7,   -0.2,    1.8,  -1.5,   -0.0,    0.0
  0.16,  -9.69,  -1.43, -44.9,   -6.6,   -0.5,  -1.5,   -0.0,    0.0
  0.34,  -9.43,  -1.38, -41.3,   -6.8,   -3.2,  -1.6,   -0.0,    0.0
  0.13,  -9.30,  -2.18, -23.0,  -10.0,   -2.1,  -1.6,   -0.0,    0.0
  0.12,  -9.38,  -2.21, -21.2,  -10.1,   -1.4,  -1.6,   -0.0,    0.0
  0.03,  -9.42,  -2.19, -19.4,   -9.5,   -0.7,  -1.6,   -0.0,    0.0
  0.26,  -9.60,  -2.50, -22.7,   -4.3,   -2.9,  -1.6,   -0.0,    0.0
  0.36,  -9.58,  -2.57, -24.2,   -3.9,   -3.4,  -1.6,   -0.0,    0.0
  0.25,  -9.23,  -2.99, -19.1,   -3.1,   -2.0,  -1.6,   -0.0,    0.0
  0.21,  -9.20,  -2.94, -18.6,   -2.9,   -1.6,  -1.6,   -0.0,    0.0
  0.30,  -9.20,  -2.97, -18.0,   -3.1,   -1.1,  -1.6,   -0.0,    0.0
  0.23,  -9.24,  -3.16, -17.0,   -3.1,   -0.9,  -1.6,   -0.0,    0.0
  0.19,  -9.26,  -3.17, -16.5,   -3.1,   -1.1,  -1.6,   -0.0,    0.0
  0.21,  -9.19,  -3.23, -16.0,   -3.1,   -1.6,  -1.6,   -0.0,    0.0
  0.18,  -9.20,  -3.24, -15.3,   -2.6,   -1.3,  -1.6,   -0.0,    0.0
  0.16,  -9.23,  -3.24, -14.8,   -2.3,   -1.2,  -1.6,   -0.0,    0.0
  0.21,  -9.41,  -3.33, -14.6,   -1.8,   -1.1,  -1.6,   -0.0,    0.0
  0.17,  -9.35,  -3.23, -15.0,   -1.5,   -1.0,  -1.6,   -0.0,    0.0
  0.26,  -9.24,  -3.24, -15.3,   -1.4,   -0.8,  -1.6,   -0.0,    0.0
  0.21,  -9.12,  -3.48, -16.7,   -1.2,   -0.6,  -1.7,   -0.0,    0.0
  0.28,  -9.04,  -3.52, -16.4,   -1.2,   -0.5,  -1.7,   -0.0,    0.0
  0.23,  -9.06,  -3.55, -15.9,   -1.2,   -0.6,  -1.7,   -0.0,    0.0
  0.20,  -8.98,  -3.61, -15.4,   -1.0,   -0.5,  -1.7,   -0.0,    0.0
  0.16,  -8.96,  -3.71, -14.8,   -0.7,   -0.7,  -1.7,   -0.0,    0.0
  0.22,  -9.01,  -3.74, -13.9,   -0.8,   -0.4,  -1.7,   -0.0,    0.0
  0.23,  -9.00,  -3.75, -13.6,   -1.1,   -0.1,  -1.7,   -0.0,    0.0
  0.26,  -9.01,  -3.78, -13.4,   -1.6,    0.5,  -1.7,   -0.0,    0.0
  0.28,  -8.83,  -4.19, -10.1,   -2.9,   -2.2,  -1.7,   -0.0,    0.0
  0.20,  -8.85,  -4.15, -10.2,   -3.2,   -2.6,  -1.7,   -0.0,    0.0
 70.38, -15.45,   0.04, -10.2,   -3.2,   -2.6,  -1.7,   -0.0,    0.0
 70.38, -15.45,   0.04,  -9.7,   -3.7,   -2.7,  -1.7,   -0.0,    0.0
  0.17,  -8.73,  -4.24,  -9.3,   -3.5,   -2.0,  -1.7,   -0.0,    0.0
  0.22,  -8.81,  -4.28,  -9.0,   -3.4,   -1.2,  -1.7,   -0.0,    0.0
  0.20,  -8.79,  -4.33,  -9.2,   -3.3,   -0.5,  -1.7,   -0.0,    0.0
 70.38, -15.45,   0.04,  -9.2,   -3.3,   -0.5,  -1.7,   -0.0,    0.0
 70.38, -15.45,   0.04,  -9.9,   -3.6,   -0.1,  -1.7,   -0.0,    0.0
  0.26,  -8.83,  -4.35, -11.2,   -3.8,   -0.6,  -1.7,   -0.0,    0.1
  0.16,  -8.83,  -4.39, -11.9,   -3.8,   -0.9,  -1.7,   -0.0,    0.1
  0.14,  -8.78,  -4.40, -12.3,   -3.8,   -1.0,  -1.7,   -0.0,    0.1
  0.18,  -8.66,  -4.44, -13.4,   -2.4,   -1.7,  -1.7,   -0.0,    0.1
  0.07,  -8.65,  -4.46, -13.2,   -2.1,   -1.8,  -1.7,   -0.0,    0.1
  0.08,  -8.54,  -4.47,1796.9, -394.0,    1.0,  -1.7,   -0.0,    0.1
  0.08,  -8.54,  -4.47,1796.9, -394.0,    1.0,  -1.7,   -0.0,    0.1
  0.03,  -8.52,  -4.51, -12.6,   -1.5,   -1.9,  -1.7,   -0.0,    0.1
 -0.01,  -8.59,  -4.50, -12.3,   -1.1,   -0.9,  -1.7,   -0.0,    0.1
  0.11,  -8.53,  -4.64, -11.8,   -1.0,   -0.2,  -1.7,   -0.0,    0.1
  0.14,  -8.55,  -4.70, -10.6,   -0.5,    0.7,  -1.7,   -0.0,    0.1
  0.47,  -8.47,  -4.62,  -6.6,   -0.9,   -2.4,  -1.7,   -0.0,    0.1
  0.44,  -8.34,  -4.66,  -5.6,   -1.5,   -2.4,  -1.7,   -0.0,    0.1
  0.37,  -8.28,  -4.66,  -3.4,   -1.8,   -2.0,  -1.7,   -0.0,    0.1
  0.33,  -8.27,  -4.73,  -1.8,   -2.2,   -1.6,  -1.7,   -0.0,    0.1
  0.35,  -8.33,  -4.75,  -0.4,   -2.4,   -1.0,  -1.7,   -0.0,    0.1
  0.16,  -8.59,  -4.81,   4.3,   -1.5,    0.5,  -1.7,   -0.0,    0.1
  0.11,  -8.53,  -4.69,   4.7,   -0.5,    0.7,  -1.7,   -0.0,    0.1
  0.11,  -8.53,  -4.69,   4.7,   -0.5,    0.7,  -1.7,   -0.0,    0.1
  0.04,  -8.42,  -4.64,   5.9,    0.7,   -0.1,  -1.7,   -0.0,    0.1
  0.05,  -8.27,  -4.55,   7.6,    1.5,   -0.4,  -1.7,   -0.0,    0.1
  0.30,  -8.09,  -4.34,  10.2,    1.7,   -0.5,  -1.7,   -0.0,    0.1
 -0.02,  -6.98,  -4.17,  66.7,    0.1,    2.2,  -1.7,   -0.0,    0.1
  0.10,  -6.83,  -3.48,  90.7,    0.1,    3.0,  -1.7,   -0.0,    0.1
  0.01,  -7.43,  -3.16, 107.2,    0.9,    2.9,  -1.7,   -0.0,    0.1
  0.17,  -7.81,  -3.24, 123.2,    1.1,    2.1,  -1.7,   -0.0,    0.1
  0.14, -10.54,   1.75, 224.4,    3.7,   -3.7,  -1.5,   -0.0,    0.1
  0.27, -10.65,   2.48, 220.5,    3.5,   -3.5,  -1.5,   -0.0,    0.1
  0.09, -10.60,   2.78, 211.0,    4.2,    0.2,  -1.5,   -0.0,    0.1
 70.38, -15.45,   0.04, 211.0,    4.2,    0.2,  -1.4,   -0.0,    0.1
 70.38, -15.45,   0.04, 202.1,    3.9,    2.5,  -1.4,   -0.0,    0.1
  0.19, -11.18,   3.59, 186.0,    3.7,    3.5,  -1.4,   -0.0,    0.1
  0.20, -10.89,   3.84, 173.3,    2.7,    0.6,  -1.3,   -0.0,    0.1
  0.38, -10.59,   3.57, 159.4,    2.3,   -3.4,  -1.3,   -0.0,    0.0
  0.29,  -9.64,   3.77, 145.3,    1.7,   -6.8,  -1.3,   -0.0,    0.0
  0.23,  -9.91,   3.95, 123.7,    1.1,   -8.9,  -1.3,   -0.0,    0.0
  0.32,  -9.50,   3.89, 108.2,    0.9,   -8.4,  -1.2,   -0.0,    0.0
 -0.02,  -9.39,   4.16,  92.8,    1.7,   -7.9,  -1.2,   -0.0,    0.0
  0.20,  -9.48,   4.18,  68.8,    1.6,   -2.9,  -1.2,   -0.0,    0.0
  0.00,  -9.51,   4.36,  52.3,    2.9,   -0.1,  -1.2,   -0.0,    0.0
  0.23,  -9.75,   4.53,  34.9,    2.3,    2.4,  -1.2,   -0.0,    0.0
  0.30,  -9.66,   4.49,   8.1,    2.7,    1.5,  -1.2,   -0.0,    0.0
  0.30,  -9.66,   4.49,   8.1,    2.7,    1.5,  -1.2,   -0.0,    0.0
  0.15,  -9.42,   4.43,  -9.3,    1.8,    0.4,  -1.2,   -0.0,    0.0
  0.33,  -9.25,   4.15, -25.8,    0.7,   -0.2,  -1.2,   -0.0,    0.0
  0.16,  -9.35,   4.26, -48.8,    0.4,   -2.0,  -1.2,   -0.0,    0.0
  0.35,  -9.56,   4.24, -63.4,   -0.9,   -2.8,  -1.2,   -0.0,    0.0
  0.25,  -9.69,   4.28, -84.4,   -1.2,   -4.5,  -1.2,   -0.0,    0.0
  0.24,  -9.55,   4.13, -97.2,   -2.2,   -3.7,  -1.2,   -0.0,    0.0
  0.24,  -9.55,   4.13, -97.2,   -2.2,   -3.7,  -1.3,   -0.0,    0.0
  0.03,  -9.65,   3.98,-108.5,   -1.3,   -2.0,  -1.3,   -0.0,    0.0
  0.25,  -9.79,   3.90,-124.0,   -2.1,    2.5,  -1.3,   -0.0,    0.0
  0.09,  -9.86,   3.55,-133.2,   -0.7,    4.2,  -1.3,   -0.0,    0.0
  0.00, -10.04,   3.53,-141.4,   -1.2,    5.7,  -1.3,   -0.0,    0.0
  0.13, -10.14,   3.25,-152.4,   -0.5,    6.1,  -1.4,   -0.0,    0.0
  0.13, -10.14,   3.25,-152.4,   -0.5,    6.1,  -1.4,   -0.0,    0.0
  0.31, -10.45,   3.07,-158.7,   -1.2,    6.2,  -1.4,   -0.0,    0.0
