-0.08,-0.03,-9.65,1,-0.2,-24,0,0,0.8
-0.05,-0.02,-9.65,0.4,-0.4,47.6,0,0,0.7
-0.05,-0.07,-9.7,-0.1,-0.2,73.8,0,0,0.7
-0.02,-0.06,-9.67,-0.2,-0.2,75,0,0,0.7
0,-0.09,-9.59,0.2,-0.2,81.7,0,0,0.6
0.01,-0.08,-9.71,0.3,-0.2,82.1,0,0,0.6
-0.04,-0.2,-9.68,0,0.2,68.1,0,0,0.6
-0.07,-0.2,-9.65,-0.1,0.3,66.4,0,0,0.6
-0.06,-0.18,-9.66,-0.3,0.4,64.6,0,0,0.6
-0.03,-0.18,-9.67,-0.3,0.4,64.6,0,0,0.5
-0.03,-0.18,-9.67,46.9,0,1693.5,0,0,0.5
-0.03,-0.18,-9.68,-0.6,1.1,59.1,0,0,0.5
-0.01,-0.12,-9.66,-0.9,1.2,57.2,0,0,0.5
-0.01,-0.16,-9.65,-1,1.3,55.2,0,0,0.5
0,-0.16,-9.7,-2.3,1.6,34.4,0,0,0.5
-0.03,-0.06,-9.61,-0.7,0.7,-2,0,0,0.5
0.02,-0.07,-9.65,-0.4,0.6,-4.7,0,0,0.5
70.38,-15.45,0.04,-0.4,0.6,-4.7,0,0,0.5
70.38,-15.45,0.04,0.1,0.4,-8.9,0,0,0.5
0.01,-0.09,-9.66,0.6,0.3,-13,0,0,0.5
0.01,-0.07,-9.64,0.6,0.4,-15.6,0,0,0.5
0.05,-0.05,-9.64,1,-0.1,-18.5,0,0,0.5
-0.03,-0.11,-9.7,2,-0.9,-40.4,0,0,0.5
-0.07,-0.11,-9.62,2,-0.9,-44.1,0,0,0.5
-0.06,-0.11,-9.63,0.9,-0.4,-59.5,0,0,0.5
-0.05,-0.08,-9.67,0.7,-0.3,-61.4,0,0,0.5
-0.14,-0.08,-9.69,-0.5,0.7,-72.7,0,0,0.6
-0.13,-0.09,-9.69,-0.8,0.8,-73.9,0,0,0.6
-0.09,-0.11,-9.68,-0.8,0.9,-74.9,0,0,0.6
-0.09,-0.1,-9.66,-0.9,1,-76.1,0,0,0.6
-0.09,-0.1,-9.66,-0.9,1,-76.1,0,0,0.6
-0.12,-0.1,-9.62,-1.2,0.9,-76.9,0,0,0.6
-0.11,-0.07,-9.71,-1.2,1,-77.5,0,0,0.6
-0.11,-0.08,-9.74,-1.4,1.2,-78.6,0,0,0.7
-0.09,-0.1,-9.65,-1.5,1.2,-79.2,0,0,0.7
-0.11,-0.09,-9.67,-1.6,1.2,-79.9,0,0,0.7
-0.09,-0.02,-9.69,-1.3,1.3,-80.1,0,0,0.7
-0.08,-0.01,-9.65,-1.5,1.3,-79.7,0,0,0.7
-0.12,-0.01,-9.65,-0.5,0.6,-73.5,0,0,0.7
-0.1,0.02,-9.7,-0.4,0.6,-72.4,0,0,0.8
-0.12,0,-9.66,1796.9,-394,1,0,0,0.8
-0.12,0,-9.66,1796.9,-394,1,0,0,0.8
-0.18,0.04,-9.66,-0.2,0.7,-68.9,0,0,0.8
-0.13,-0.02,-9.66,-0.1,0.7,-66.3,0,0,0.8
-0.13,0.01,-9.65,-0.2,0.4,-64.6,0,0,0.8
-0.1,0.02,-9.68,-0.1,0.4,-62.1,0,0,0.8
-0.1,0.02,-9.68,-0.1,0.4,-62.1,0,0,0.8
-0.16,0,-9.67,-0.2,0.2,-60.5,0,0,0.9
-0.11,0,-9.6,-0.2,0.3,-58.5,0,0,0.9
-0.14,-0.01,-9.7,-0.2,0.3,-55.6,0,0,0.9
-0.12,0.04,-9.63,-0.2,0.2,-53.6,0,0,0.9
-0.13,0.01,-9.63,-0.2,0.4,-51.6,0,0,0.9
-0.13,0.02,-9.64,-0.3,0.4,-49.4,0,0,0.9
-0.14,0.03,-9.68,-0.3,0.4,-46.3,0,0,0.9
-0.1,0.03,-9.69,-0.4,0.4,-44.1,0,0,0.9
-0.1,0.03,-9.69,-0.4,0.4,-44.1,0,0,0.9
-0.11,0.03,-9.67,-0.4,0.7,-41.8,0,0,0.9
-0.16,0.02,-9.63,-0.6,0.6,-38.3,0,0,0.9
-0.17,0.06,-9.61,-0.7,0.7,-36,0,0,0.9
-0.09,0.04,-9.69,-0.7,0.7,-33.4,0,0,0.9
-0.1,0,-9.69,-1,0.9,-29.6,0,0,1
-0.1,0.09,-9.66,-1.2,0.9,5.2,0,0,1
-0.08,0.07,-9.58,-1.2,0.7,8.3,0,0,1
0.03,0.07,-9.59,-1.1,0.5,10.7,0,0,1
-0.08,0.11,-9.63,0.2,-0.3,29.9,0,0,0.9
-0.1,0.11,-9.65,0.2,-0.3,32.3,0,0,0.9
-0.07,0.13,-9.65,0.4,-0.4,34.9,0,0,0.9
-0.06,0.09,-9.6,0.8,-0.7,38.5,0,0,0.9
-0.05,0.04,-9.63,1.8,-1.7,62.8,0,0,0.9
1.84,0,65.91,1.9,-1.7,64.5,0,0,0.9
-0.02,0.03,-9.67,2,-1.7,66.7,0,0,0.9
-0.1,-0.02,-9.71,1.9,-1.8,68.2,0,0,0.9
-0.1,0,-9.66,1.8,-1.6,69.5,0,0,0.9
-0.04,-0.06,-9.66,1.2,-1,76.8,0,0,0.8
-0.11,-0.09,-9.63,1.2,-1,76.5,0,0,0.8
-0.06,-0.05,-9.73,1.3,-1,75.4,0,0,0.8
-0.06,-0.05,-9.73,1.3,-1,75.4,0,0,0.8
-0.01,-0.13,-9.65,1.3,-1.3,74.7,0,0,0.7
-0.02,-0.11,-9.68,1.6,-1.2,73.2,0,0,0.7
-0.03,-0.12,-9.68,1.8,-1.2,72.3,0,0,0.7
-0.08,-0.11,-9.65,1.6,-1.2,71.1,0,0,0.7
-0.03,-0.14,-9.65,1.5,-1.1,69.2,0,0,0.7
-0.01,-0.17,-9.62,-0.1,0.1,46,0,0,0.7
0,-0.13,-9.65,-0.4,0.1,43.9,0,0,0.7
0.01,-0.14,-9.57,-1.3,0.7,26.3,0,0,0.6
-0.01,-0.17,-9.69,-1.4,0.8,23.5,0,0,0.6
0.04,-0.12,-9.61,-1.5,0.6,3.5,0,0,0.6
0.04,-0.12,-9.61,-1.5,0.6,3.5,0,0,0.6
0.05,-0.11,-9.65,-1.3,0.6,0.7,0,0,0.6
0.07,-0.08,-9.67,-1,0.5,-2.1,0,0,0.6
0.04,-0.09,-9.67,-0.7,0.5,-6.2,0,0,0.6
0.07,-0.08,-9.64,-0.6,0.4,-8.9,0,0,0.6
0.04,-0.08,-9.62,-0.5,0.1,-11.4,0,0,0.6
0.07,-0.07,-9.71,0,-0.2,-15.4,0,0,0.6
0.09,-0.11,-9.66,1.8,-1.3,-33,0,0,0.7
0.09,-0.11,-9.66,1.8,-1.3,-33,0,0,0.7
0.01,-0.08,-9.63,2.1,-1.4,-35.4,0,0,0.7
0.05,-0.12,-9.61,2.2,-1.3,-37.5,0,0,0.7
0.05,-0.13,-9.7,2.4,-1.5,-41,0,0,0.7
0.04,-0.12,-9.68,2.6,-1.6,-43.2,0,0,0.7
0.01,-0.12,-9.64,2.7,-1.6,-45.3,0,0,0.7
0.05,-0.12,-9.69,2.7,-1.8,-48.6,0,0,0.7
0.04,-0.13,-9.66,2.6,-1.8,-50.7,0,0,0.7
0.04,-0.16,-9.71,2.5,-1.8,-53.6,0,0,0.7
0.01,-0.17,-9.66,2.5,-1.8,-55.5,0,0,0.7
0.01,-0.16,-9.69,2.4,-1.8,-57.5,0,0,0.8
-0.01,-0.16,-9.7,1.9,-1.2,-67.6,0,0,0.8
-0.01,-0.16,-9.63,1.4,-1.2,-68.8,0,0,0.8
-0.02,-0.17,-9.71,1.3,-1,-70.6,0,0,0.8
-0.05,-0.17,-9.64,1.2,-1,-71.5,0,0,0.8
-0.07,-0.14,-9.63,1,-0.7,-72.5,0,0,0.8
-0.06,-0.12,-9.72,-0.2,0.1,-76.4,0,0,0.8
-0.08,-0.14,-9.66,-0.4,0.3,-76.5,0,0,0.9
-0.08,-0.13,-9.66,-0.4,0.4,-76.5,0,0,0.9
-0.04,-0.07,-9.66,-0.9,0.9,-74.2,0,0,0.9
-0.07,-0.07,-9.62,-0.9,0.9,-73.5,0,0,0.9
-0.06,-0.06,-9.64,-0.9,0.8,-72.7,0,0,0.9
-0.05,-0.1,-9.7,-0.9,0.7,-71.5,0,0,0.9
-0.05,-0.1,-9.7,-0.9,0.7,-71.5,0,0,1
-0.05,-0.04,-9.64,-0.6,0.7,-70.3,0,0,1
0,-0.03,-9.71,-0.5,0.6,-69.2,0,0,1
-0.07,-0.06,-9.63,-0.2,0.6,-67.3,0,0,1
-0.05,-0.05,-9.66,-0.2,0.5,-66.2,0,0,1
-0.08,-0.06,-9.68,-0.2,0.4,-64.6,0,0,1
-0.09,-0.03,-9.71,-0.2,0.3,-62.5,0,0,1
-0.06,-0.02,-9.62,-0.2,0.2,-60.9,0,0,1
-0.06,-0.05,-9.62,-0.1,0.2,-58.3,0,0,1.1
-0.04,-0.07,-9.66,-0.1,0.2,-56.6,0,0,1.1
-0.06,-0.03,-9.65,46.6,-1750,0,0,0,1.1
-0.11,-0.03,-9.68,0,0.2,-51.8,0,0,1.1
-0.11,-0.04,-9.67,0.1,0.2,-48.7,0,0,1.1
-0.1,0,-9.67,-0.2,0.2,-46.8,0,0,1.1
-0.04,-0.03,-9.6,-0.1,0.1,-44.6,0,0,1.1
-0.05,-0.08,-9.65,-0.2,0.2,-41.2,0,0,1.1
-0.1,0.05,-9.68,1796.9,-394,1,0,0,1.1
-0.1,0.05,-9.68,1796.9,-394,1,0,0,1.1
-0.05,0.03,-9.63,-2.2,1.2,26,0,0,1.1
-0.05,0.01,-9.65,-2.2,1.2,28.5,0,0,1.1
-0.06,0.04,-9.6,-2.1,0.9,32.1,0,0,1.1
-0.08,0.03,-9.63,-2,0.9,34.3,0,0,1.1
-0.06,0.06,-9.63,-2,0.8,37.7,0,0,1.1
-0.04,0.06,-9.69,-1.8,0.6,39.9,0,0,1.1
-0.12,0.1,-9.66,-1.6,0.7,42.1,0,0,1.1
-0.12,0.1,-9.66,-1.6,0.7,42.1,0,0,1.1
-0.11,0.02,-9.67,-1.5,0.4,45.2,0,0,1.1
-0.08,0.02,-9.68,-1.1,0.2,48.2,0,0,1.1
-0.06,0.03,-9.64,-1,0.1,50.1,0,0,1
-0.07,0.09,-9.72,-0.9,-0.1,53.1,0,0,1
-0.09,0.03,-9.71,0.1,-0.6,64.1,0,0,1
-0.09,0.01,-9.62,0.1,-0.6,65.4,0,0,1
-0.11,0.02,-9.67,0.2,-0.8,67.2,0,0,1
-0.11,0.02,-9.67,0.2,-0.8,67.2,0,0,1
-0.13,0.05,-9.67,0.2,-0.8,68.2,0,0,1
-0.11,-0.01,-9.65,0.4,-0.8,69.3,0,0,1
-0.05,0,-9.64,0.2,-0.6,70.7,0,0,0.9
-0.09,0.02,-9.7,0.4,-0.7,71.5,0,0,0.9
-0.09,-0.04,-9.65,0.5,-0.6,72.5,0,0,0.9
-0.09,-0.03,-9.66,-0.1,-0.1,72.4,0,0,0.9
-0.13,-0.07,-9.65,-0.1,0.1,71.7,0,0,0.9
70.38,-15.45,0.04,-0.1,0.1,71.7,0,0,0.8
70.38,-15.45,0.04,-0.2,0.1,70.6,0,0,0.8
-0.12,-0.03,-9.62,-0.1,-0.1,69.3,0,0,0.8
-0.05,-0.02,-9.68,-0.1,-0.1,68.2,0,0,0.8
-0.03,-0.06,-9.68,-0.1,-0.1,67,0,0,0.8
-0.08,-0.05,-9.66,0.1,0,65.2,0,0,0.8
-0.03,-0.03,-9.6,0.5,-0.4,54.6,0,0,0.8
-0.02,-0.11,-9.66,0.5,-0.4,53,0,0,0.8
-0.06,-0.09,-9.66,0.5,-0.4,50,0,0,0.7
-0.06,-0.09,-9.66,0.5,-0.4,50,0,0,0.7
-0.05,-0.04,-9.68,0.6,-0.4,48.2,0,0,0.7
-0.07,-0.04,-9.64,0.6,-0.4,45,0,0,0.7
-0.03,-0.08,-9.63,0.5,-0.5,43,0,0,0.7
-0.05,-0.11,-9.68,0.7,-0.5,40.8,0,0,0.7
-0.09,-0.06,-9.66,0.7,-0.4,37.5,0,0,0.7
-0.05,-0.1,-9.66,-0.4,0.4,5.9,0,0,0.7
-0.05,-0.08,-9.65,-0.4,0.4,3.4,0,0,0.7
-0.04,-0.08,-9.69,-0.4,0.3,0.7,0,0,0.7
-0.04,-0.08,-9.62,-0.9,0.5,-18.3,0,0,0.7
-0.07,-0.1,-9.68,-0.6,0.5,-22.1,0,0,0.7
-0.03,-0.09,-9.61,0,0.1,-38.4,0,0,0.7
-0.04,-0.06,-9.67,0.1,0.1,-40.5,0,0,0.7
0.01,-0.07,-9.62,0.3,-0.2,-43.7,0,0,0.7
0.01,-0.07,-9.62,0.3,-0.2,-43.7,0,0,0.7
-0.01,-0.07,-9.6,0.5,-0.4,-45.7,0,0,0.7
-0.04,-0.08,-9.65,0.6,-0.4,-47.8,0,0,0.7
0,-0.05,-9.68,0.8,-0.6,-50.6,0,0,0.8
-0.02,-0.03,-9.61,1,-0.7,-52.4,0,0,0.8
-0.02,-0.05,-9.7,1.1,-0.7,-54,0,0,0.8
-0.02,-0.07,-9.63,1.7,-1.3,-65.9,0,0,0.8
-0.06,-0.13,-9.61,1.7,-1.3,-67.1,0,0,0.8
-0.08,-0.09,-9.64,1.5,-1.2,-72.4,0,0,0.9
-0.09,-0.11,-9.62,1.5,-1.2,-72.8,0,0,0.9
-0.05,-0.12,-9.62,1.5,-1.1,-73.1,0,0,0.9
-0.09,-0.11,-9.69,1.5,-1,-73.2,0,0,0.9
-0.08,-0.14,-9.61,1.2,-1,-73.2,0,0,0.9
-0.07,-0.1,-9.62,0.6,-0.5,-70.4,0,0,0.9
-0.08,-0.07,-9.68,0.6,-0.3,-69.6,0,0,0.9
-0.06,-0.04,-9.65,0.2,0.1,-61.5,0,0,1
-0.07,-0.05,-9.59,0.3,0.2,-60.1,0,0,1
-0.06,-0.07,-9.61,0.3,0.1,-58.6,0,0,1
-0.08,-0.05,-9.69,0.2,0,-56.3,0,0,1
-0.03,-0.1,-9.69,0.3,0.1,-54.7,0,0,1
-0.02,-0.06,-9.68,0.4,0.1,-52.2,0,0,1
-0.05,-0.04,-9.7,0.5,0.1,-38.5,0,0,1
-0.01,-0.06,-9.63,0.5,0.1,-35.2,0,0,1
-0.01,-0.04,-9.63,0.9,0,-18.7,0,0,1
-0.04,0.01,-9.64,0.8,-0.1,-16.3,0,0,1
-0.06,0,-9.65,0.8,-0.1,4.6,0,0,1.1
0,-0.01,-9.62,0.7,-0.2,8.4,0,0,1.1
-0.04,0.02,-9.64,0.5,-0.1,26.1,0,0,1
-0.04,0.02,-9.64,0.5,-0.1,26.1,0,0,1
-0.01,-0.01,-9.69,0.5,-0.2,28.5,0,0,1
-0.02,0,-9.63,0.4,-0.2,30.6,0,0,1
-0.04,-0.03,-9.66,0.6,-0.3,34.1,0,0,1
-0.05,-0.05,-9.63,0.4,-0.2,36.2,0,0,1
-0.04,-0.06,-9.7,0.4,-0.2,39.4,0,0,1
-0.02,-0.06,-9.67,-0.4,0.3,61.4,0,0,1
-0.03,-0.06,-9.66,-0.4,0.2,62.6,0,0,1
-0.07,-0.07,-9.68,-0.5,0.4,64.3,0,0,1
-0.06,-0.06,-9.64,-0.4,0.3,65.2,0,0,0.9
0,-0.08,-9.63,-0.6,0.4,66.8,0,0,0.9
0,-0.07,-9.75,-0.4,0.4,67.5,0,0,0.9
-0.08,-0.05,-9.68,-0.4,0.2,68.3,0,0,0.9
70.38,-15.45,0.04,-0.4,0.2,68.3,0,0,0.9
70.38,-15.45,0.04,-0.5,0.2,69.3,0,0,0.9
0,-0.08,-9.59,-0.4,0.2,70.1,0,0,0.9
-0.04,-0.08,-9.67,-0.5,0.2,70.6,0,0,0.9
-0.03,-0.06,-9.68,-0.4,0.1,71,0,0,0.8
-0.03,-0.06,-9.68,0.3,-0.1,71,0,0,0.8
-0.02,-0.07,-9.65,0.3,-0.2,70.7,0,0,0.8
-0.02,-0.07,-9.69,0.4,-0.2,70.3,0,0,0.8
-0.02,-0.08,-9.6,0.6,-0.4,69.6,0,0,0.8
-0.01,-0.07,-9.61,0.6,-0.2,69,0,0,0.8
-0.02,-0.08,-9.61,0.6,-0.4,67.9,0,0,0.8
-0.02,-0.08,-9.61,0.6,-0.4,67.9,0,0,0.8
-0.05,-0.13,-9.71,0.8,-0.5,66.9,0,0,0.7
-0.07,-0.09,-9.65,0.8,-0.4,65.4,0,0,0.7
-0.02,-0.12,-9.66,0.8,-0.2,64.4,0,0,0.7
-0.05,-0.08,-9.55,0.9,-0.3,63.2,0,0,0.7
-0.01,-0.15,-9.63,0.7,-0.2,62.1,0,0,0.7
-0.01,-0.11,-9.68,0.1,0.4,50.8,0,0,0.7
-0.04,-0.09,-9.71,-0.2,0.4,49,0,0,0.7
-0.04,-0.11,-9.71,-0.4,0.5,47.4,0,0,0.7
-0.02,-0.11,-9.68,-1.1,1.2,34.5,0,0,0.6
0,-0.12,-9.66,-1.1,1.3,32.3,0,0,0.6
-0.03,-0.13,-9.65,-1.3,1.3,29,0,0,0.6
-0.01,-0.16,-9.66,-1.5,1.4,26.7,0,0,0.6
-0.02,-0.12,-9.66,-1.6,1.3,24.3,0,0,0.6
-0.03,-0.09,-9.72,-1.5,1.5,22,0,0,0.6
-0.04,-0.09,-9.61,-1.6,1.5,18.2,0,0,0.6
-0.03,-0.06,-9.72,-0.2,0.7,-13.6,0,0,0.6
-0.03,-0.06,-9.72,-0.2,0.7,-13.6,0,0,0.6
0,-0.05,-9.64,-0.1,0.6,-16.1,0,0,0.6
0,-0.06,-9.68,0.1,0.4,-18.2,0,0,0.6
-0.05,-0.02,-9.63,0.3,0.2,-20.6,0,0,0.6
-0.04,-0.07,-9.69,0.5,0.1,-24.1,0,0,0.6
0,-0.03,-9.68,0.9,0,-26.2,0,0,0.6
0,-0.06,-9.6,1.1,-0.2,-28.6,0,0,0.6
-0.02,-0.11,-9.71,1.1,-0.2,-31.9,0,0,0.7
-0.02,-0.11,-9.71,1.1,-0.2,-31.9,0,0,0.7
0.01,-0.06,-9.61,1.3,-0.3,-34,0,0,0.7
-0.03,-0.06,-9.69,1.5,-0.4,-36,0,0,0.7
-0.06,-0.08,-9.69,1.3,-0.4,-39.2,0,0,0.7
-0.05,-0.1,-9.71,1.5,-0.7,-41.3,0,0,0.7
-0.04,-0.06,-9.71,1.4,-0.7,-44.2,0,0,0.7
-0.04,-0.06,-9.71,1.4,-0.7,-44.2,0,0,0.7
-0.05,-0.11,-9.68,1.2,-0.6,-46.1,0,0,0.7
-0.09,-0.1,-9.62,1.3,-0.5,-49,0,0,0.7
-0.07,-0.11,-9.66,1.1,-0.5,-50.7,0,0,0.7
-0.06,-0.07,-9.69,0.9,-0.4,-52.4,0,0,0.7
-0.07,-0.09,-9.62,1,-0.4,-54.1,0,0,0.7
-0.08,-0.1,-9.64,0.6,-0.3,-56.3,0,0,0.8
-0.12,-0.09,-9.66,-0.4,0.2,-64.8,0,0,0.8
-0.09,-0.07,-9.66,-0.5,0.5,-65.6,0,0,0.8
-0.13,0.05,-9.63,-1.1,1,-66.5,0,0,0.8
-0.06,-0.03,-9.71,-1,0.9,-65.4,0,0,0.8
-0.11,0.04,-9.69,-0.4,0.5,-55.5,0,0,0.9
-0.07,0,-9.64,-0.4,0.6,-54.1,0,0,0.9
-0.07,0.04,-9.6,-0.5,0.3,-15,0,0,0.9
-0.11,0.02,-9.62,-0.4,0.5,-12.6,0,0,0.9
-0.14,0.04,-9.65,-0.4,0.5,-10.3,0,0,0.9
-0.12,0.05,-9.64,-0.5,0.4,-6.6,0,0,0.9
-0.08,0.05,-9.62,0.5,-0.5,36.3,0,0,0.9
-0.07,0.02,-9.67,0.7,-0.7,39.2,0,0,0.9
-0.04,-0.01,-9.62,1.2,-1,59.8,0,0,0.9
-0.04,-0.01,-9.62,1.2,-1,59.8,0,0,0.9
-0.02,0.02,-9.64,1.2,-0.8,60.9,0,0,0.8
-0.05,-0.02,-9.63,1.1,-1,62.5,0,0,0.8
-0.07,-0.05,-9.63,1,-1,63.4,0,0,0.8
-0.07,-0.01,-9.66,1.1,-1,64.2,0,0,0.8
-0.02,-0.07,-9.69,1.2,-0.9,68.2,0,0,0.8
0,-0.06,-9.66,1.2,-1.1,68.3,0,0,0.8
0,-0.06,-9.66,1.2,-1.1,68.3,0,0,0.8
0.03,-0.11,-9.67,1.2,-1.2,68.1,0,0,0.7
0.01,-0.11,-9.69,1.3,-1.1,67.9,0,0,0.7
-0.01,-0.06,-9.67,1.4,-1,67.7,0,0,0.7
-0.01,-0.07,-9.65,1.5,-1.3,67.4,0,0,0.7
-0.01,-0.06,-9.68,1.5,-1.2,66.7,0,0,0.7
-0.03,-0.14,-9.67,1.5,-1.2,66.3,0,0,0.7
-0.03,-0.08,-9.67,1.3,-1.2,65.4,0,0,0.7
-0.15,-0.14,-9.64,1.5,-1.1,64.4,0,0,0.7
-0.04,-0.12,-9.7,1.5,-1,63.7,0,0,0.6
0,-0.13,-9.67,1.4,-1,62.3,0,0,0.6
-0.01,-0.18,-9.67,0.5,-0.7,53.6,0,0,0.6
-0.02,-0.16,-9.62,0.5,-0.4,51.9,0,0,0.6
-0.01,-0.15,-9.67,-0.6,0.3,39.1,0,0,0.6
0,-0.16,-9.67,-0.6,0.4,37.1,0,0,0.6
0,-0.14,-9.64,-0.9,0.5,35.2,0,0,0.6
70.38,-15.45,0.04,-0.9,0.5,35.2,0,0,0.6
70.38,-15.45,0.04,-1,0.6,31.9,0,0,0.6
0.03,-0.14,-9.68,-1,0.7,29,0,0,0.6
-0.01,-0.16,-9.69,-1.3,0.7,26.7,0,0,0.6
0.04,-0.15,-9.61,-1.4,0.7,24.5,0,0,0.5
70.38,-15.45,0.04,-1.4,0.9,10.8,0,0,0.5
70.38,-15.45,0.04,-1.2,0.7,7.3,0,0,0.5
0.05,-0.11,-9.61,-0.9,0.4,3.8,0,0,0.5
0.09,-0.08,-9.69,-0.7,0.4,1.3,0,0,0.5
0.05,-0.07,-9.65,-0.5,0.2,-1,0,0,0.5
0.07,-0.08,-9.61,-0.2,-0.1,-4.6,0,0,0.5
0.08,-0.12,-9.62,1.5,-1,-20.4,0,0,0.5
0.07,-0.06,-9.63,1.8,-1.3,-22.7,0,0,0.6
0,-0.08,-9.63,2,-1.3,-25,0,0,0.6
0.09,-0.06,-9.67,2.4,-1.5,-28.1,0,0,0.6
0.03,-0.11,-9.73,2.4,-1.5,-30.3,0,0,0.6
0.01,-0.1,-9.62,2.4,-1.6,-33.4,0,0,0.6
0.03,-0.16,-9.71,2.5,-1.7,-35.4,0,0,0.6
0.04,-0.12,-9.63,2.5,-1.6,-38.3,0,0,0.6
-0.05,-0.13,-9.66,1,-0.9,-58.7,0,0,0.6
-0.05,-0.13,-9.7,0.9,-0.7,-59.8,0,0,0.6
-0.01,-0.12,-9.7,0.6,-0.5,-61.3,0,0,0.6
-0.02,-0.18,-9.66,0.4,-0.3,-62.3,0,0,0.7
-0.02,-0.15,-9.65,0.4,-0.2,-63,0,0,0.7
-0.06,-0.13,-9.6,-0.5,0.4,-66.7,0,0,0.7
-0.09,-0.1,-9.72,-0.5,0.5,-66.8,0,0,0.7
-0.05,-0.1,-9.59,-0.7,0.5,-67,0,0,0.7
-0.05,-0.1,-9.69,-0.8,0.7,-67,0,0,0.7
70.38,-15.45,0.04,-0.8,0.7,-67,0,0,0.7
70.38,-15.45,0.04,-0.8,0.7,-66.8,0,0,0.7
-0.08,-0.09,-9.72,-0.7,0.8,-66.4,0,0,0.8
-0.06,-0.06,-9.66,-0.8,0.9,-66.1,0,0,0.8
-0.08,-0.14,-9.62,-0.7,0.8,-65.7,0,0,0.8
-0.07,-0.03,-9.68,-0.4,0.2,-59.9,0,0,0.8
70.38,-15.45,0.04,-0.4,0.2,-59.9,0,0,0.8
70.38,-15.45,0.04,0,0.4,-58.2,0,0,0.8
-0.01,-0.04,-9.66,0.1,0.1,-56.4,0,0,0.8
-0.02,-0.06,-9.67,0.2,0.1,-55.2,0,0,0.8
-0.06,-0.06,-9.69,0.2,0.1,-53.8,0,0,0.9
-0.07,-0.03,-9.65,0.4,0.1,-51.7,0,0,0.9
-0.07,-0.03,-9.65,0.4,0.1,-51.7,0,0,0.9
-0.07,-0.01,-9.62,0.4,0.1,-50.3,0,0,0.9
-0.04,-0.07,-9.66,0.2,-0.1,-47.9,0,0,0.9
-0.04,-0.01,-9.61,0.1,-0.2,-46.3,0,0,0.9
-0.11,-0.04,-9.63,0.2,-0.1,-43.6,0,0,0.9
-0.1,-0.05,-9.72,-0.4,0.3,-30.3,0,0,0.9
-0.1,-0.05,-9.64,-0.6,0.4,-28.4,0,0,0.9
-0.15,-0.03,-9.63,1796.9,-394,1,0,0,0.9
-0.15,-0.03,-9.63,1796.9,-394,1,0,0,0.9
-0.09,-0.03,-9.63,-0.9,0.5,-22.9,0,0,0.9
-0.07,-0.04,-9.63,-1,0.7,-19.6,0,0,0.9
-0.11,-0.05,-9.66,-1.2,0.6,-17.5,0,0,0.9
-0.12,-0.01,-9.65,-1.2,0.9,-15.3,0,0,0.9
-0.08,0.02,-9.65,-2.1,1.2,15.3,0,0,0.9
-0.1,0.02,-9.66,-2.1,1.1,17.4,0,0,0.9
-0.04,0.03,-9.65,-2.1,1.1,20.6,0,0,0.9
-0.06,0.07,-9.61,-2.1,0.9,22.7,0,0,0.9
-0.11,0.04,-9.67,-2,1,24.8,0,0,0.9
-0.02,0.03,-9.65,-0.9,0.3,39.8,0,0,0.9
-0.08,0.05,-9.66,-0.9,0.1,41.4,0,0,0.9
-0.09,0.01,-9.68,-0.9,0.1,43.2,0,0,0.9
-0.11,0.04,-9.67,-0.7,0,44.8,0,0,0.9
-0.05,0.04,-9.68,-0.4,-0.2,47.3,0,0,0.9
-0.05,0.04,-9.68,-0.4,-0.2,47.3,0,0,0.9
-0.06,0.07,-9.66,-0.3,-0.5,48.8,0,0,0.9
-0.04,0.04,-9.6,-0.1,-0.5,51,0,0,0.9
-0.06,0.04,-9.66,0.1,-0.5,52.5,0,0,0.8
-0.07,0.03,-9.69,0.2,-0.7,53.7,0,0,0.8
-0.12,-0.01,-9.67,0.5,-0.9,61.4,0,0,0.8
-0.09,-0.04,-9.63,0.6,-0.7,62.1,0,0,0.8
-0.05,-0.04,-9.65,-0.2,0,54.4,0,0,0.8
-0.08,-0.07,-9.68,-0.2,-0.1,53,0,0,0.7
-0.09,-0.08,-9.68,1796.9,-394,1,0,0,0.7
-0.09,-0.08,-9.68,1796.9,-394,1,0,0,0.7
-0.07,-0.07,-9.67,-0.2,-0.3,49.7,0,0,0.7
-0.09,-0.05,-9.71,0.1,-0.4,47.2,0,0,0.7
-0.07,-0.08,-9.67,0.2,-0.4,45.7,0,0,0.7
-0.09,-0.09,-9.68,0.3,-0.2,44.1,0,0,0.7
70.38,-15.45,0.04,0.3,-0.2,44.1,0,0,0.7
70.38,-15.45,0.04,0.5,-0.3,41.6,0,0,0.7
-0.03,-0.02,-9.63,0.7,-0.4,38.9,0,0,0.7
-0.09,-0.08,-9.66,0.7,-0.4,37.2,0,0,0.7
-0.05,-0.04,-9.63,0.8,-0.5,35.3,0,0,0.7
-0.06,-0.08,-9.63,0.2,-0.1,4.5,0,0,0.6
-0.1,-0.13,-9.63,-0.1,0.1,2.1,0,0,0.6
-0.06,-0.14,-9.66,-0.9,0.6,-14.6,0,0,0.6
-0.02,-0.1,-9.71,-0.9,0.7,-16.6,0,0,0.7
-0.03,-0.09,-9.62,-1,0.7,-20,0,0,0.7
-0.03,-0.09,-9.62,-1,0.7,-20,0,0,0.7
-0.01,-0.1,-9.66,-0.8,0.7,-22.1,0,0,0.7
-0.02,-0.12,-9.67,-1,0.7,-25.1,0,0,0.7
